Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2022-09-26,-0.006974446136539047,-0.010557083663413968,-0.0022564108718587726,-0.01590683409611605,-0.00957894577931231,-0.024852441768152888,-0.016354076822751765,-0.027331783317420134,-0.024403724532961697,0.0007202223349624323,-0.01642415000305923
2022-09-27,0.001301390041298285,-0.0033444017591213325,0.003143686079524867,-0.00426299089759561,-0.003048313333476448,0.011137908848721116,0.0022256593310603,-0.013256286111037048,-0.01699318325267394,-0.017434559444945867,-0.005396552039992537
2022-09-28,0.010510154893872376,0.021776078950749303,0.026662819000803712,0.019525621968502698,0.0216306405417814,0.04335035403085627,0.025462355741826394,0.018727957857070945,0.0106905387518254,0.011946650893058016,0.03356153254160736
2022-09-29,-0.026403220078290553,-0.017477732551783847,-0.03516003888732804,-0.012648368115500182,-0.008433207251615627,0.0,-0.014847163172007625,-0.028225368334584437,-0.040917676458247634,-0.016647701301880563,-0.024652426523093286
2022-09-30,-0.019343478754155912,-0.013191719724979038,-0.01987827957280393,-0.009180311384705507,-0.013857757024928835,-0.008021227456110988,-0.002643418245899935,0.010608578427083223,-0.019500343423960547,-0.01752867910609571,-0.012244537394944343
2022-10-03,0.030511244861977836,0.029732514931543497,0.000982144581538363,0.02665092855365952,0.020351403946148833,0.05497301680577938,0.03197831215136636,0.01843502911985594,0.028886966694267952,0.01708686096639268,0.02759655366906769
2022-10-04,0.033011105226815114,0.03420997621552385,0.034329398778402735,0.03652794040661904,0.02295451270650948,0.04207796988567403,0.03608279915069931,0.015688715704787474,0.020985585579516755,0.015059949559696514,0.030211543111091678
2022-10-05,0.003312849540232796,-0.005450205462777979,-0.005912961714882314,-0.007760348287241736,0.003315321912088182,0.02045467513033249,-0.011327694103305743,-0.018692008666874975,-0.0224694412815801,-0.005821659444016923,-0.007715971765597079
2022-10-06,-0.008223384136131153,-0.011566027190351722,-0.007114331911838443,-0.014122231666924926,-0.012849213538372886,0.01762143236734894,-0.010614493296581946,-0.03336439035796211,-0.03352777977967288,-0.01470417402644298,-0.005377100747648765
2022-10-07,-0.04199704356572892,-0.019305020496937338,-0.03500079509104578,-0.023989736804962514,-0.021381125197352753,-0.007793356391860258,-0.025022600044469705,-0.0240354056260818,-0.02095213388189877,-0.015073779395491836,-0.027326645411609743
2022-10-10,-0.01695162545997585,0.0035162597735099352,-0.006204784542643358,-0.0045425381903197014,-0.006299395708728848,-0.020751726731232035,0.0021571037547573773,-0.0113586962445452,0.0017238116829067617,0.003602634977338136,-0.0026714202305628135
2022-10-11,-0.01544625291569113,-0.00023399536355091612,-0.008189083700939853,-0.012764014010829449,0.005320272174569272,-0.008020147326138068,-0.007787826525221605,0.00932947019471481,-0.003607680207151925,0.008207097594913957,-0.018901974431770042
2022-10-12,-0.0030838744960092323,-0.007872838377777244,0.002593087968047856,-0.002308173339367196,-0.0049099834273657605,0.008020147326138033,-0.00755699300505939,-0.013438742627311309,-0.033879920794698405,0.0053357860738191785,-0.0012585782721796245
2022-10-13,0.03058456517082362,0.021820159548726938,0.010875932659270832,0.04043881934538631,0.023030384101119513,0.04000280213536597,0.028899973983032318,0.018648536107278974,0.024724233020748332,0.016420214067127598,0.02385739502956949
2022-10-14,-0.02852748079343264,-0.022173935819651696,-0.03807681080694028,-0.016946845938616964,-0.006756665141257734,-0.03800774884437696,-0.0343121138066228,-0.025436180983008528,-0.014535606125570366,-0.018195647901587637,-0.016536267567719202
2022-10-17,0.030024095139678842,0.02159653691358595,0.03978331361023235,0.024841987717122763,0.015933682745568847,0.012379284707106234,0.024628363279920202,0.03663214669473839,0.020701336463225094,0.010751937933201623,0.027139846553406632
2022-10-18,0.008438700296299147,0.02385030718443476,0.013688279820955204,0.01591545027823158,0.005544933032110285,0.008697218595031383,0.01941526316038608,0.013045980012718648,0.01811687828502535,0.012954205170965554,0.007477036144686965
2022-10-19,-0.0028875932827713727,-0.007129644627215961,-0.011275745531211872,-0.016544653019767645,-0.014080836403966067,0.029088664755949647,-0.011859426704745123,-0.02539727201763562,-0.013086201160232892,-0.004638482196572418,0.000805172830094948
2022-10-20,0.0005781731680690817,-0.01984362607428817,-0.019537523273897767,-0.01618324559880569,-0.008528516237502861,0.0009472237470427619,-0.007269808486850178,-0.004925379742950106,-0.02557116784243039,-0.01404533679479088,0.002411079325366128
2022-10-21,0.02640322007829062,0.027085728303677118,0.02870894244407773,0.029316525870269994,0.022214459192411665,0.028470189781660552,0.03403499950171389,0.006946465438514504,0.01833156951377971,0.015207203941536534,0.006401241781127863
2022-10-24,0.013738232187066672,0.01321736551974893,0.004134502228240121,0.013269795050814869,0.019098750411863673,0.004705298315504155,-0.005824519909267246,-0.0005770274806224516,0.008336602053263985,0.0178343074862692,0.0069547592111262775
2022-10-25,0.01893742156180502,0.013374029020213667,0.024728434005434858,0.011884738679488452,0.007569392427802694,0.0010298968743451444,0.02445508463686058,0.03877674834638108,0.019851747794245776,0.013029549182811897,0.026188861491518077
2022-10-26,-0.022513492673027533,0.003507048827768534,-0.008083282613266966,0.002420712444118067,0.011019275262477988,0.01351912268134088,0.007032956732605146,-0.0019452630661194433,-0.00046067282268435556,0.006591233178742366,-0.032147061036996646
2022-10-27,-0.0114498100818458,0.011638799624921408,-0.0038593305874043103,0.0081264103308625,-0.0052646520625616415,0.003604588733590895,-0.0025638161417052166,0.0005561072445521161,0.007957115806566512,0.0008384973164024763,-0.048571076354037325
2022-10-28,0.04256653602068641,0.022984681024341633,0.0008974459214979244,0.024575853465038024,0.016314687030268938,0.0034791685677130237,0.009948883179452002,0.023356209119690184,0.027065216853094917,0.02169034529227599,0.024988208878940307
2022-10-31,-0.013284527760239796,-0.0028577219248900458,-0.006436351534176953,-0.0061612702058455975,-0.0008282256092338298,0.008368371547988172,-0.009003740381606356,-0.0024477269896607872,-0.009389610779525158,-0.005894037127490959,-0.016865827584032943
2022-11-01,-0.008402997211528212,-0.000954106999956247,-0.010188425860578249,0.0026452789357825587,0.0006022589885871348,0.00962010628362902,0.0025612870824776894,-0.001634800441496134,0.0038856874455486224,-0.0031669538562422717,-0.006450875339879417
2022-11-02,-0.035153225535548886,-0.017767901224560127,-0.03853932906712937,-0.012701617280960784,-0.01716032830817259,-0.024395402453350944,-0.026329643051213162,-0.02652827525241046,-0.009742803879856054,-0.017529569465998422,-0.02858860332100601
2022-11-03,-0.029848029351935514,0.010420701409034783,-0.005995278187713329,-0.010158192512516658,-0.004221342744263637,0.01832433211190531,0.007574571381501588,-0.0005603384380720515,0.004358488813607778,-0.003373914357411396,-0.024794528970078132
2022-11-04,0.01809803873103772,0.01590368412814652,0.008325439924418324,0.018152568025826293,0.006057647080829516,0.01210531722289157,0.03412081242091779,0.013912620714929448,0.006129917556629818,0.011759756584335767,0.006803400144153319
2022-11-07,0.01655765845059276,0.010671679713789989,-0.007006261772893343,0.009976308141328851,0.010645717655093432,0.017027894801450682,0.007792496251866523,-0.00027668185299526766,-0.01926317781994136,0.008868006069314106,0.017776425988468635
2022-11-08,0.009547112712318843,0.008703849324138584,-0.002493320657005984,0.005822466209767571,0.00497960408085505,0.0009673514139333701,0.01708773052668379,0.006062404194345695,0.006965406768088986,0.0028926705132525463,0.0010736488593314864
2022-11-09,-0.026352688498408095,-0.014025495763679492,-0.03101973111127128,-0.016979189656184508,-0.010820789864819902,-0.05011769146479454,-0.01629883194689851,-0.01104976977855158,-0.007877556336045376,-0.010925912201164348,-0.013614487948367377
2022-11-10,0.07897357441895198,0.04109824594949167,0.07053714167781795,0.04925408485744961,0.025093378857203596,0.022008289329294436,0.0538665993325423,0.07386997953213081,0.04607066951115395,0.023229682415216387,0.05872884215317218
2022-11-11,0.01696775852278637,-0.0006027405837914822,0.023712432627195926,0.008117456388310412,-0.012317790294382078,0.02864639502702252,0.012010261668592643,-0.0005162898795464569,-0.011246881683680297,-0.001087789469512969,0.025922712153319954
2022-11-14,-0.00859941316134447,-0.006147637728391222,-0.015979312238252347,-0.014319877942014166,0.0009007968958368613,-0.00032214268229640685,-0.00135472410160732,-0.026947520898894416,-0.011969036677346672,-0.007920022668976352,-0.00400636800851688
2022-11-15,0.012048464235843496,0.0068506785380795104,0.013564095400875767,0.002259786124796176,-0.0012764090542215119,0.010471419971550293,-0.0014802247765375916,0.012386735566353722,0.010940264259394789,0.008328125114505003,0.014744136274685828
2022-11-16,-0.013792347124751646,-0.007255187162477567,-0.015386666678285527,-0.0048084371723718464,-0.0004510546128719662,-0.020619334744001534,-0.009798540554497514,-0.007096835611821846,0.008929420619856758,0.004882582344896276,-0.009938306371641793
2022-11-17,0.0012893583779587578,-0.0017207040480451375,-0.012211834545868433,-0.005401693933495054,-0.0004510757381569509,0.0021677383453400437,-0.009643685848614615,-0.009009137815979881,-0.01764236590472885,-0.0002706111594358508,-0.007620020102590861
2022-11-18,0.001135983419008639,0.007368179218964819,0.0013485544935623612,0.008233026126008526,0.012036160210790231,-0.007935370132340823,0.006648205516662826,0.012695193652198131,0.020988599386504346,0.010635024873269117,-0.003023875324324969
2022-11-21,-0.010808354697735723,0.003212843393558056,-0.014574845807303418,0.00310502887471964,0.00044580036618567217,-0.013624891774528781,0.0033695655094943583,0.00707092894982602,0.004492483455631786,0.00946228866402801,-0.008312353805167389
2022-11-22,0.019176620173060807,0.007688938463496045,0.011235468118890686,0.010095487980623891,0.00865302359507668,0.03082866323936578,0.022423042533376784,0.004945854248933673,0.008494480456246609,0.007268965666191599,0.014752402711852
2022-11-23,0.008819897391731859,0.0037726776965465777,0.014343338462412229,0.004176754408975818,0.003968388146192435,-0.010893694544950535,0.0038912944636800774,0.0015567509275189022,0.011120771413079114,0.0034177038922692782,0.01255857719444293
2022-11-25,-0.005821157539272766,0.0038574328838975585,0.0005607607698243128,0.0033286191076636854,0.005923268802822951,-0.00369431183758569,-0.00036456659373387113,0.0059457685515146245,0.005796273976537879,0.0006559475318915433,-0.005562031228723648
2022-11-28,-0.021639769508612995,-0.018330918543071277,-0.006188727272011394,-0.017319136239141605,-0.007538074994533922,-0.027813003716134578,-0.0225914191768868,-0.028495258468543175,-0.010343563651637635,-0.0038104548037362776,-0.01606481054343239
2022-11-29,-0.0098385027908133,0.0061144435549612495,-0.0031798522083165285,0.0059002382117023305,-0.002501237054822379,0.014995989150938744,0.00334731290427424,0.01656871945489757,-0.007433840472416047,-0.0038251406419951583,0.0004047475734013085
2022-11-30,0.04898836616163607,0.016354297355379896,0.03388497063662515,0.01694239009479236,0.02358209332743731,0.004949196927198754,0.023846721795619332,0.02320279760286312,0.024661061068243898,0.019888170902786405,0.041420839040405784
2022-12-01,0.0013968607549007589,0.00029472943675418466,-0.000136766028134464,-0.005800715910109619,0.0028730307033311706,-0.003296773014815079,0.0012079461556049281,-0.0020409037192526142,-0.0008403528786797642,-0.004544540180962617,0.005807416847477874
2022-12-02,-0.005819289108105541,0.0056840315222196494,-0.001300803666475106,-0.004720094332882323,0.002578885723889431,-0.005961719814920677,0.010923933567438378,-0.004863560157518525,-0.004775524622598328,0.00454454018096271,0.002505808570107039
2022-12-05,-0.016762183515358412,-0.01685166730287542,-0.029267548733699085,-0.025082390792069236,-0.009632451725449801,-0.030124631008460936,-0.020017504595928666,-0.01708135662551115,-0.005647172871009625,-0.012646224243464493,-0.015913417118028076
2022-12-06,-0.021643371113835727,-0.011897431990885245,-0.015713673389440918,-0.008886304120652992,-0.007613728340324305,-0.02671470708126457,-0.008931419870951593,-0.007598507338544353,0.006210486725416109,-0.006185379968676081,-0.02917726811148062
2022-12-07,-0.00507948533657105,-0.001308136424540998,-0.0060383730295349445,-0.004039558982226222,0.008191241044490163,-0.002346613354992345,-0.0022144208594521084,0.0021019211616824804,-0.0046540952607738075,0.004215579229111695,-0.005048126801883339
2022-12-08,0.016225550611940604,0.005923873125997376,0.009615132085198997,0.0008672535250969876,0.0089833319817145,-0.004474472217042805,0.007362912497876544,0.007322237789764861,0.0064812452982182306,0.0053753005691627226,-0.0020262792034911286
2022-12-09,-0.006168675147694572,-0.008242912389747227,-0.004365589190278701,-0.0026031994019486615,-0.012889495575102442,-0.024609790839386688,-0.009952969990718596,-0.0020869080350916606,-0.00521000405242044,-0.0077442388287233795,0.002835690742984352
2022-12-12,0.02161220739201192,0.017013955037936998,0.0025071946374514934,0.013234043708665768,0.010597561824158117,0.025907215541046698,0.008606795965282747,0.008320846751433568,0.022613947887497727,0.010486313602655587,0.007857597557163662
2022-12-13,0.011742155355560053,0.0037640281431050335,0.0,0.002568557740781896,0.003078635741626802,0.018796915910769284,0.013739788434144053,0.02177066419491848,0.0030321144767654143,-0.0014352985376061642,0.016716875273547233
2022-12-14,-0.00845863852794753,-0.0018801633547454219,-0.0074679681917054555,-0.01262204022648118,0.0015715497122106151,-0.006149042242774493,-0.010805695089793581,-0.009674372652814386,-0.0012393845599137539,-0.0006532293965312586,-0.01311135901290056
2022-12-15,-0.038121356749361436,-0.024464965317841227,-0.016570316402053854,-0.019825360020859887,-0.018514266209996955,-0.0060696435499317395,-0.03099291157567297,-0.011578732408956191,-0.01219862385308977,-0.01713248341090203,-0.03977254937254535
2022-12-16,-0.01332477870303044,-0.004272100290925244,-0.018863619501748363,-0.007685565478852399,-0.014649086996540488,-0.012369932568381016,-0.004290252978732447,-0.02994690297867471,-0.017161670640886934,-0.004930545701056463,-0.00020820374786713588
2022-12-19,-0.013424061005388167,-0.005278560553223998,-0.01618468269688572,-0.002691106234829688,-0.0037408809183986044,-0.0001199234364611928,-0.013079453859991852,-0.0119101057957047,-0.003984642125717969,-0.0006327430629522707,-0.023686320285481982
2022-12-20,0.0015137436250655817,0.0012349083912185795,-0.011712502442856152,0.004182901921873276,-0.0002232431453476012,0.014978864575991707,0.006554603983124442,-0.002185902098419625,0.0002872655979523266,-0.000807855251098243,0.006812837391486369
2022-12-21,0.01642355152516256,0.01864443633163851,0.01581334303238365,0.01538508459912808,0.013079892839121471,0.01881889794320539,0.008673515671317,0.010069318665879536,0.01383081468785703,0.009921036362231898,0.01306929646576874
2022-12-22,-0.025540639258399007,-0.012799849095544562,-0.026029037023997493,-0.008847517671897454,-0.0013957628012072015,-0.023312469358549102,-0.009699101340266062,-0.004885958480859686,-0.006107653882934236,-0.002270576777214115,-0.00862357942162216
2022-12-23,0.0010438068829509044,0.005912329331828761,0.006821822899312858,0.005612513649894363,0.0005879768841683234,0.03138560717808163,0.006901187835535143,0.008939643981495193,0.010205630047698524,0.005201097158025625,0.009670030939778827
2022-12-27,-0.009515434171104589,0.003044582661057499,-0.016357556516357712,-0.0002950419869466364,-0.0025750737372665974,0.010625567792118797,0.0008911463437306579,-0.0008097454904324784,0.006185582947312782,0.004777069656881401,-0.00903657461817103
2022-12-28,-0.01625518508578547,-0.013157597522816105,-0.00843893858729907,-0.0035413616262181665,-0.006503678593720866,-0.02264348701492928,-0.015386876363234037,-0.016052548026027222,-0.009575999368119321,-0.012521933772600484,-0.014673176468273385
2022-12-29,0.025850934448326205,0.012245090000098718,0.025414816279655916,0.013801130542275376,0.010840257194692015,0.01040839949452475,0.01079551781977745,0.021973034738997616,0.007190656626493897,0.00428043644782148,0.02725999533312081
2022-12-30,-0.001365232599013384,-0.003963088270289196,-0.0027062214549806738,-0.002628004442952406,-0.003600318768676783,0.0063079323498099575,-0.007055323152663682,-0.00916442672317362,-0.009599158041478883,-0.004950808216925075,0.00041702277324583874
2023-01-03,-0.00952766371302349,0.002135897003474967,-0.00597939719289875,0.0035026688094846902,-0.0028747097918363097,-0.03572864836371991,-0.0010305005496326757,0.0037839197895989884,0.0,-0.0037627455000413365,0.012836503592602572
2023-01-04,0.00259273982424334,0.008800873238378588,0.014383063816061492,0.01589820992812231,0.0026537346242069934,-0.00011854383665754852,0.017247247718544242,0.02267034650202607,0.009037135755235565,0.00389696737569735,0.018547337630559116
2023-01-05,-0.019611736740149325,-0.010834972882134744,-0.009333320552600473,-0.007483880864311345,-0.010286942954191485,0.018084264607984134,-0.01595931402073899,-0.02970876370549045,-0.021885055193989568,-0.010109982161394063,0.001412552245904699
2023-01-06,0.02887442169377422,0.027019152163852478,0.02320988830219573,0.022004013668277762,0.009181927537318332,0.0187911063440199,0.03378583525437896,0.028653526514430448,0.019915307996027212,0.02634014785608756,0.01620195023676803
2023-01-09,0.011558153518604798,-0.0044694657439561785,0.006038819630044288,-0.0036810572611265914,-0.016873427707696398,-0.0035464619996808462,0.006325545553044653,-0.0005280927163320165,0.006737782372548468,-0.00981304445739254,0.0015860320937782799
2023-01-10,0.006162474070642725,0.005459920498531688,0.012490454475131333,0.005657785061338139,0.008361010394370455,0.00708087471062702,0.009964761970863373,0.0029012331146263336,0.0002797728602042536,-0.0013334346209381265,0.014943348284748078
2023-01-11,0.017180008182665317,0.009557125199240776,0.02662340909513876,0.009265559324790363,0.0056337686246180855,0.0030677504564959007,0.015547489811780314,0.03569956820477743,0.008078966025128824,0.0005334319167705681,0.007194972396795928
2023-01-12,0.007404757650150224,0.005866441138319376,0.00166310777183517,0.001954650893520535,-0.00318372078514224,0.01888131131862011,0.003729471271573257,0.011119667639647831,-0.006821191246611566,-0.007900114130091283,0.010983684190202897
2023-01-13,0.002839517118682286,-0.0011705851604946035,0.00934922113241269,0.0075032709459271546,0.004439468230422993,0.0014461880558950676,0.006105093488238957,-0.005797058556613111,-0.003638342766470583,0.0046941330545540545,0.003252946622983123
2023-01-17,0.00451152751694127,-0.008527340712782307,0.0007155979094222224,-0.00666687578366806,-0.004661783667204571,0.0021101582924699888,-0.010075350706677977,0.00025257288573804975,-0.0014029859539553058,0.0006687793935450014,-0.009404479787958392
2023-01-18,-0.012976853478228488,-0.01898012870926291,-0.01310389761795781,-0.018849913164727245,-0.014193258697622717,-0.01847441593048601,-0.014205336669386233,-0.015535714289140495,-0.024299572159167768,-0.02765545425464709,-0.012222310766232867
2023-01-19,-0.011738742635123573,-0.02078027710258388,-0.01673594244831814,-0.011712731444804754,0.0024045744944557195,0.012354090131297658,-0.007733363188611808,-0.0048887252866715225,-0.010120203924398899,-0.009529610607819266,0.0050623764656666705
2023-01-20,0.02669700800188717,0.013834217239069175,0.023957013117692234,0.01568097726894863,0.005015928857116572,0.009885142783287783,0.019886926221932406,0.011540019109377048,0.0059400590043880265,0.007741321897084247,0.0307891079018179
2023-01-23,0.022510310276761994,0.010850898100122571,0.015493277752404994,0.011531656097132616,0.0034293228873057743,0.0013253213909862874,0.003256493966317786,0.0028009870891653054,0.0002890467867380761,0.0031620651127930153,0.01736266596578897
2023-01-24,-0.0004468713211695073,0.006573869000539781,-0.001134287670735971,0.0005589651876711503,-0.006645547389612516,-0.003870574254093426,0.0006018163452297188,0.004313003673010853,0.005041361005569508,0.004109700657714917,-0.0027802142386165953
2023-01-25,-0.0020876167257683023,-0.005575024314166306,0.005093860977799307,0.00779533729316731,0.0002997466349195559,0.0001107529430712726,0.0020434901963020113,0.0010120886707657873,-0.013597762350580675,0.002457556225216076,0.003520228008604217
2023-01-26,0.015845049842524248,0.005475684138845887,0.020257623370729182,0.005255026298059436,0.0018705710326813818,0.031087297755207802,0.004792340818184212,0.0113165557370289,0.003343973925061808,-0.0035518715613781105,0.015416050641466884
2023-01-27,0.004178777664858052,0.004161358402206937,0.02242820983499204,0.0,-0.006825977438097555,-0.0203978613736463,-0.0032321292339274814,0.008961996486787804,0.0,-0.002878031505958049,0.006896441024557013
2023-01-30,-0.019277558424877033,-0.00983660369115063,-0.017186378682532612,-0.004977997140001096,-0.00907299445965957,-0.023175604861139638,-0.006858037105829422,-0.012217974046946509,-0.00450993238351812,0.0012343098589094618,-0.015860279544270713
2023-01-31,0.013849382588256192,0.016832012977805115,0.022648571137734982,0.013493593414085243,0.012829297481433098,0.008823505962194875,0.021734773928942238,0.018148396320356006,0.00740904511735517,0.010771304898408916,0.012054946439495954
2023-02-01,0.02326354617237129,0.007239224561211272,0.01878682035703463,0.0,0.004712760102198504,-0.01987822755017594,0.006593778640214587,0.007363805604573409,0.0017354418680675982,0.007969360376009444,0.011731925905332924
2023-02-02,0.026940499284281768,0.007767808121576246,0.030163471590718586,0.0027311410885897136,-0.006814309199181208,-0.023063534558138785,-0.003173717609804522,0.02272820308801424,0.002164954138106075,-0.008647778721400578,0.0636072786108779
2023-02-03,-0.008358789781763633,-0.005236607131635311,-0.031286098690975185,-0.001911092246760449,-0.002935239301525262,-0.0022077996852606376,-0.01817685236572892,-0.02101790531126933,-0.02112694384213455,-0.003943180538944725,-0.02024062706758221
2023-02-06,-0.012277934698511893,-0.002433671481037901,-0.0014547947575237307,-0.0002733115672624339,-0.0055925895083202455,-0.00454738440284665,-0.011091219489384399,-0.006367528211724825,0.008504364623267379,0.0012253480124065647,-0.012100237083926522
2023-02-07,0.024685760213785154,0.003113986548347847,0.0023134242092426507,0.011416230795171197,0.0064213082397825355,0.03197157884974884,0.013366482396366147,-0.003939357977633228,-0.0004383217815239165,-0.0042271562531989056,0.018437568567325105
2023-02-08,-0.012125721883591945,-0.005651441263919273,-0.008552395902264209,-0.005963704467327439,-0.0029410124188693413,-0.008982108034434472,-0.008046780767148565,-0.0027169568213858547,-0.016940580418835935,-0.0076816265605780965,-0.03191929270828295
2023-02-09,-0.00551542700465079,-0.009030164497674829,-0.0018661555321641367,-0.011209835194357252,-0.008799406692864681,-0.008602427717958059,-0.014575734705114304,-0.009693164780977218,-0.013762402833162747,-0.004416189514004248,-0.022100437307379154
2023-02-10,-0.004619707972150801,0.007074132846912812,-0.011809923020862586,0.0032939169249074714,0.00940340932273611,0.03841839552423865,0.0036638993955846622,0.001996214732323552,0.01968731675242663,0.009224230598334958,-0.009597153625426139
2023-02-13,0.017162094167628143,0.009063956352148022,0.014541232368028897,0.011444227605880907,0.00826831240416337,-0.0025526919642024797,0.005228239595783082,0.009180023238732257,0.006037142818645599,0.011310217036926218,0.014092541437484457
2023-02-14,0.004262420248093927,-0.002720227502054579,0.0119032762643986,-0.005433488981794295,-0.0059313026151655915,0.00033331317139753393,0.002301544339559776,-0.010427256831624815,-0.004266424162141019,-0.009120015810559694,0.000358546867358916
2023-02-15,0.004660491606617052,0.006207002052502928,0.011633219532229665,0.0010892592706961113,-0.004982218896222022,-0.01714415247447771,0.004346352476363276,0.0027414393687105612,0.006465981962505002,0.0019125273148715553,0.009104589236513267
2023-02-16,-0.01750231651354271,-0.01039917330441747,-0.02207418048957663,-0.010119025391816108,-0.010039590966393622,-0.009881499323232668,-0.011388530172749246,-0.0092511796870049,-0.007645905358401871,-0.007259813747916595,-0.015401326567514686
2023-02-17,-0.012579787165381258,0.006524314219125671,0.00019939730823437764,0.00027481388444212604,0.008903723426962575,-0.036262004714016985,-0.009426366237878564,-0.005036455468751352,0.010717045591918556,0.012840191500233722,-0.0010833269084877448
2023-02-21,-0.024031289118462737,-0.023172358271382528,-0.033977299002055976,-0.02082555412643736,-0.01304020655377231,-0.004983325219171743,-0.016619793400999117,-0.01988864909708749,-0.01886839994184172,-0.003807712576515541,-0.022288176527238388
2023-02-22,-0.001466371167602591,-0.002486437669316629,0.005071830839759639,-0.0011228641487456804,-0.00338293967156538,-0.006683368285713813,0.007475833600855372,-0.009054503720554389,-0.0038765499479366983,-0.0014997777642297703,0.0020300959900175788
2023-02-23,0.016445456511415883,0.004669298790488032,-0.0008209137038013465,0.0008423792241570317,0.0026918180038343212,0.014975100320191868,0.0011165047647937502,0.009569407791705169,-0.005242532692390664,-0.0012286938489861159,-0.004619702946248157
2023-02-24,-0.01798728613027647,-0.005765401613323602,-0.015860987010579475,0.0008417830560645554,-0.012988225461897054,-0.0012983544731739443,0.006673376702137968,-0.018706533520227407,0.0003005677983589277,-0.0067165766228795025,-0.013988852876003788
2023-02-27,0.005350205172313558,0.008833294221679352,0.012296855600723237,-0.0002805532492327986,-0.0030393408372602275,0.0029489628602886197,0.003320161840002421,0.0015724617217127371,-0.006778802037857513,-0.0011007123003064655,0.0031879875078802285
2023-02-28,-0.0021952681768606943,-0.0022752615430281014,-0.0006867857261021136,0.001961433303465472,-0.007442438635165619,-0.014472441204668162,0.004531668387784183,0.0005230846770995746,-0.017688670011888577,-0.00829545950529911,0.0016836568804814798
2023-03-01,-0.007352024812195322,0.003953758666543353,-0.01265345328010787,-0.0033650423344543383,-0.0016526374335415017,0.01952342700988125,0.0077906589842555544,-0.01556129327369924,-0.016598550333083367,-0.007385138126894614,-0.007693096433705117
2023-03-02,0.012247718667421493,0.01167085929764622,-0.0033456139701288495,-0.004786743193978068,0.006124819727282302,0.008749960812298029,0.011333702289787499,0.012940893983949903,0.018750054438051944,0.013613031746542381,0.00937407089534946
2023-03-03,0.021274982233153106,0.010764681546944885,0.021275780060311993,0.01568237418385096,0.011132313680616119,0.013499204506033714,0.014165997937940173,0.016654100765411097,0.016896518452681357,0.0008275852730826829,0.021597263417974903
2023-03-06,0.00476942246691628,-0.0018344451536682663,-0.007340012570149022,0.0008330311739663351,-0.0004645505933835681,0.000458112112835393,-0.016326342220964636,-0.0038783155795434183,0.004818666482415471,0.0026161392738402725,0.0
2023-03-07,-0.012505860047729661,-0.012935900922781676,-0.013726523125981016,-0.02615795442987915,-0.016241569167852007,-0.017564642870765933,-0.0199012333143422,-0.025450856793299333,-0.016509110784949488,-0.009949279772547896,-0.01027909293353519
2023-03-08,0.00823563972538637,0.0023466592040757763,-0.0018164429416878637,-0.003711765319137632,-0.005367392051729797,-0.010311552225363058,0.0048905785509740845,0.013986297001159805,0.007606958246506987,0.0016649296960847089,0.000553375887647835
2023-03-09,-0.01443925359232455,-0.014857267509705915,-0.024134945914285343,-0.041465717455178464,-0.01018220846217792,-0.014235278737651442,-0.026071907793504157,-0.023062536633408758,-0.008065433507411094,-0.009332040994574306,-0.022753841928724247
2023-03-10,-0.01773956964316927,-0.018811898828183824,-0.010007739202605505,-0.018354586196099264,-0.007383017587833558,-0.012866139449116847,-0.021511630484845664,-0.03243253174338777,-0.015862335564438935,-0.004910005434076539,-0.014249245221109716
2023-03-13,0.005435293665422182,-0.005672723486713336,0.0020963780009318534,-0.040278311451560994,0.009300043526804453,-0.020541033223581858,-0.010285397470741135,0.015938821102222386,0.015251223268282698,0.005049914395706527,0.0
2023-03-14,0.022813459255784485,0.0105095876557454,0.01682616936730251,0.02003206292501095,0.008898336273912311,0.009833963960664004,0.012712891700784924,0.01030691546340958,0.013061951243309916,0.009053618668634076,0.02792648400808024
2023-03-15,0.0005723128484541214,-0.024936464492860282,-0.001491948165892937,-0.027011607778105635,-0.0008706180915412221,-0.055195825773113515,-0.03294717535417616,0.0005394892770474251,0.013489369769948752,0.006495664772083966,0.010734895824446164
2023-03-16,0.027666138897180535,0.012800275314586166,0.017900226160145173,0.018921803970874528,0.009298012348116233,0.010799527926644154,0.01140733326836872,0.0,0.0066772747683936,0.0006885808067765932,0.022210932542538434
2023-03-17,-0.0013934537995061913,-0.016517379174848183,-0.012864378034797529,-0.03270640075502336,-0.012946211185448838,-0.015853718027563492,-0.015636116226155163,-0.02319037673043223,-0.009659254535815738,-0.007322893487448557,-0.009588544386664854
2023-03-20,0.0026931511487862984,0.01315635780436456,0.0043196152256983434,0.01106520083319928,0.012594786332179194,0.019821708154269937,0.02036736010874018,0.01067275768824029,0.007791788194814608,0.01376947798818527,0.007445979675461974
2023-03-21,0.008049234315921559,0.011517262759629578,0.027253675403031797,0.025028897237975165,0.006046469690477318,0.03403483181022784,0.012047836498791558,-0.005792424188734014,-0.020355163670725394,-0.00082523216186146,0.021124911242008538
2023-03-22,-0.010001861179514099,-0.019338652413846462,-0.02253058923611799,-0.023426176878674255,-0.015225158818194612,-0.02150080477226733,-0.017929781159308992,-0.03719784069606414,-0.01984531893478574,-0.009258396428708434,-0.017693378372739422
